2535	2059	0.241
9846	6464	0.203
9846	5777	0.119
9846	6772	0.095
9846	6774	0.155
9846	7410	0.271
9846	2887	0.189
9846	5338	0.149
9846	5921	0.189
9846	634	0.106
9846	2060	0.156
9846	2059	0.107
9846	3875	0.072
9846	9063	0.047
9846	6004	0.14
9846	6777	0.126
9846	6934	0.06
8520	5781	0.107
8520	6774	0.144
8520	2887	0.042
8520	84867	0
8520	8290	0.175
8520	5515	0.142
8520	5801	0
8520	6929	0.251
8520	7050	0.31
11143	9978	0.329
11143	4087	0.21
11143	4088	0.211
11143	6774	0.177
11143	2887	0.071
11143	84867	0
11143	367	0.217
11143	9541	0.243
11143	5515	0.155
11143	5801	0
11143	9712	0.081
11143	10044	0
11143	6929	0.217
11143	7050	0.31
11143	8462	0
28996	2516	0.218
3815	6772	0.077
3815	6776	0.077
3815	7409	0.128
3815	161742	0.067
3815	200734	0.067
3815	6777	0.085
3955	4851	0.07
3955	4853	0.064
4242	28514	0.208
4242	182	0.208
4242	4853	0.208
9063	4089	0.164
4316	3691	0.112
8650	4851	0.103
56924	367	0
51588	51176	0.107
51588	6934	0.119
23509	4088	0.102
23509	1855	0.081
23509	2887	0.117
23509	4851	0.125
23509	858	0.123
23509	28514	0.071
23509	182	0.078
23509	5076	0.063
23509	5515	0.104
5515	815	0.167
5515	25898	0.154
5580	1601	0.186
5580	3655	0.055
5580	3691	0.102
5582	1601	0.103
5582	1856	0.142
5582	5037	0.035
8643	1796	0
8643	3815	0
5782	5359	0.101
5801	3055	0
5801	8520	0
5801	11143	0
10048	6608	0.08
2963	6608	0.071
2963	5801	0
2962	5430	0.299
2962	10048	0.14
2962	7472	0.026
9712	2668	0
9712	815	0.193
9712	4131	0.135
9712	25898	0.074
9712	8668	0.153
9712	2059	0.196
9712	4853	0.105
29843	10499	0.31
2516	51176	0.15
2516	4602	0.264
2516	6934	0.172
57154	4092	0.168
57154	7046	0.068
58533	4155	0
58533	7337	0.093
9021	1857	0.129
57559	8520	0
6777	5607	0
7329	367	0.238
7329	7337	0.146
7321	6498	0.207
7322	4087	0.223
7323	4087	0.181
7337	8520	0.115
7337	11143	0.143
8409	8520	0.176
8409	11143	0.151
7472	23509	0.061
8882	29843	0.152
